time,open,high,low,close,volume
2024-06-21 04:45:00,4976000.0,4992000.0,4973000.0,4992000.0,15.11665864
2024-06-21 05:00:00,4996000.0,4999000.0,4985000.0,4988000.0,63.67500583
2024-06-21 05:15:00,4988000.0,4993000.0,4984000.0,4986000.0,26.33320328
2024-06-21 05:30:00,4986000.0,4986000.0,4981000.0,4983000.0,44.86413003
2024-06-21 05:45:00,4983000.0,4992000.0,4981000.0,4986000.0,90.49884672
2024-06-21 06:00:00,4986000.0,4992000.0,4985000.0,4990000.0,27.82222665
2024-06-21 06:15:00,4989000.0,4993000.0,4985000.0,4989000.0,50.28694532
2024-06-21 06:30:00,4989000.0,4993000.0,4983000.0,4987000.0,78.63951583
2024-06-21 06:45:00,4987000.0,4987000.0,4979000.0,4980000.0,54.57856877
2024-06-21 07:00:00,4980000.0,4987000.0,4977000.0,4985000.0,72.08059319
2024-06-21 07:15:00,4985000.0,4987000.0,4977000.0,4983000.0,179.77924197
2024-06-21 07:30:00,4979000.0,4987000.0,4977000.0,4982000.0,275.80616864
2024-06-21 07:45:00,4982000.0,4983000.0,4976000.0,4980000.0,51.5351099
2024-06-21 08:00:00,4982000.0,4990000.0,4977000.0,4984000.0,87.95451537
2024-06-21 08:15:00,4981000.0,4983000.0,4972000.0,4973000.0,71.57624816
2024-06-21 08:30:00,4972000.0,4981000.0,4971000.0,4980000.0,72.39239277
2024-06-21 08:45:00,4980000.0,4981000.0,4973000.0,4973000.0,65.29049588
2024-06-21 09:00:00,4973000.0,4985000.0,4955000.0,4956000.0,242.2254401
2024-06-21 09:15:00,4956000.0,4964000.0,4939000.0,4960000.0,285.78977552
2024-06-21 09:30:00,4961000.0,4981000.0,4958000.0,4977000.0,205.01259997
2024-06-21 09:45:00,4974000.0,4975000.0,4955000.0,4960000.0,188.16291566
2024-06-21 10:00:00,4961000.0,4973000.0,4954000.0,4960000.0,136.178405
2024-06-21 10:15:00,4960000.0,4984000.0,4959000.0,4983000.0,82.46662676
2024-06-21 10:30:00,4984000.0,4998000.0,4984000.0,4988000.0,193.94637801
2024-06-21 10:45:00,4988000.0,4997000.0,4987000.0,4989000.0,81.72867163
2024-06-21 11:00:00,4990000.0,5000000.0,4983000.0,4986000.0,161.96351808
2024-06-21 11:15:00,4987000.0,4990000.0,4980000.0,4984000.0,59.84723087
2024-06-21 11:30:00,4986000.0,4988000.0,4963000.0,4970000.0,118.63354239
2024-06-21 11:45:00,4971000.0,4974000.0,4962000.0,4965000.0,79.10403156
2024-06-21 12:00:00,4963000.0,4970000.0,4960000.0,4968000.0,72.68702627
2024-06-21 12:15:00,4969000.0,4970000.0,4954000.0,4955000.0,80.19943683
2024-06-21 12:30:00,4955000.0,4965000.0,4947000.0,4964000.0,110.59063393
2024-06-21 12:45:00,4964000.0,4969000.0,4945000.0,4953000.0,153.6277086
2024-06-21 13:00:00,4953000.0,4966000.0,4943000.0,4962000.0,200.16441733
2024-06-21 13:15:00,4962000.0,4971000.0,4955000.0,4963000.0,76.85963292
2024-06-21 13:30:00,4960000.0,4970000.0,4960000.0,4967000.0,61.7479243
2024-06-21 13:45:00,4967000.0,4969000.0,4960000.0,4968000.0,37.57057497
2024-06-21 14:00:00,4968000.0,4968000.0,4950000.0,4951000.0,124.12627038
2024-06-21 14:15:00,4951000.0,4955000.0,4949000.0,4955000.0,55.42387217
2024-06-21 14:30:00,4954000.0,4962000.0,4951000.0,4953000.0,51.50806379
2024-06-21 14:45:00,4953000.0,4967000.0,4950000.0,4963000.0,35.41223868
2024-06-21 15:00:00,4963000.0,4966000.0,4954000.0,4964000.0,80.63036507
2024-06-21 15:15:00,4964000.0,4964000.0,4952000.0,4955000.0,57.41418949
2024-06-21 15:30:00,4955000.0,4959000.0,4949000.0,4950000.0,54.74409957
2024-06-21 15:45:00,4950000.0,4952000.0,4947000.0,4952000.0,68.56827867
2024-06-21 16:00:00,4952000.0,4963000.0,4952000.0,4960000.0,41.32794195
2024-06-21 16:15:00,4959000.0,4963000.0,4952000.0,4959000.0,56.55386106
2024-06-21 16:30:00,4958000.0,4958000.0,4937000.0,4938000.0,121.9827124
2024-06-21 16:45:00,4938000.0,4939000.0,4900000.0,4905000.0,557.12152447
2024-06-21 17:00:00,4905000.0,4918000.0,4890000.0,4916000.0,582.52584884
2024-06-21 17:15:00,4915000.0,4925000.0,4908000.0,4910000.0,106.21551078
2024-06-21 17:30:00,4910000.0,4919000.0,4899000.0,4914000.0,248.19392362
2024-06-21 17:45:00,4914000.0,4914000.0,4867000.0,4882000.0,643.8273699
2024-06-21 18:00:00,4881000.0,4900000.0,4878000.0,4896000.0,325.73119071
2024-06-21 18:15:00,4896000.0,4930000.0,4894000.0,4929000.0,283.8053768
2024-06-21 18:30:00,4926000.0,4970000.0,4926000.0,4957000.0,298.03039425
2024-06-21 18:45:00,4956000.0,4978000.0,4949000.0,4961000.0,302.63242327
2024-06-21 19:00:00,4961000.0,4967000.0,4941000.0,4941000.0,136.63691439
2024-06-21 19:15:00,4941000.0,4953000.0,4933000.0,4937000.0,154.55147169
2024-06-21 19:30:00,4936000.0,4943000.0,4916000.0,4939000.0,215.75448971
2024-06-21 19:45:00,4935000.0,4941000.0,4924000.0,4925000.0,95.835783
2024-06-21 20:00:00,4925000.0,4948000.0,4925000.0,4940000.0,84.32522459
2024-06-21 20:15:00,4940000.0,4951000.0,4935000.0,4951000.0,43.89606225
2024-06-21 20:30:00,4951000.0,4952000.0,4922000.0,4924000.0,145.02795722
2024-06-21 20:45:00,4924000.0,4947000.0,4921000.0,4937000.0,114.67332525
2024-06-21 21:00:00,4937000.0,4947000.0,4913000.0,4915000.0,139.54386237
2024-06-21 21:15:00,4915000.0,4922000.0,4900000.0,4920000.0,178.99445083
2024-06-21 21:30:00,4920000.0,4929000.0,4915000.0,4922000.0,87.85943389
2024-06-21 21:45:00,4922000.0,4937000.0,4911000.0,4933000.0,194.49745528
2024-06-21 22:00:00,4933000.0,4938000.0,4910000.0,4921000.0,91.05439274
2024-06-21 22:15:00,4921000.0,4929000.0,4898000.0,4898000.0,218.71435839
2024-06-21 22:30:00,4902000.0,4924000.0,4894000.0,4916000.0,193.09922744
2024-06-21 22:45:00,4912000.0,4913000.0,4879000.0,4906000.0,396.07140784
2024-06-21 23:00:00,4906000.0,4921000.0,4889000.0,4921000.0,125.94891844
2024-06-21 23:15:00,4921000.0,4950000.0,4921000.0,4938000.0,243.93511691
2024-06-21 23:30:00,4938000.0,4960000.0,4933000.0,4941000.0,126.14948363
2024-06-21 23:45:00,4942000.0,4961000.0,4938000.0,4948000.0,181.57938942
2024-06-22 00:00:00,4950000.0,4957000.0,4943000.0,4945000.0,75.21547488
2024-06-22 00:15:00,4948000.0,4948000.0,4919000.0,4938000.0,97.60278853
2024-06-22 00:30:00,4932000.0,4953000.0,4905000.0,4914000.0,209.25004328
2024-06-22 00:45:00,4914000.0,4932000.0,4910000.0,4929000.0,97.99524969
2024-06-22 01:00:00,4929000.0,4937000.0,4915000.0,4918000.0,59.59388625
2024-06-22 01:15:00,4926000.0,4931000.0,4908000.0,4918000.0,38.56041117
2024-06-22 01:30:00,4917000.0,4924000.0,4912000.0,4921000.0,43.21113648
2024-06-22 01:45:00,4921000.0,4930000.0,4918000.0,4925000.0,37.98902671
2024-06-22 02:00:00,4925000.0,4955000.0,4923000.0,4944000.0,60.78587636
2024-06-22 02:15:00,4943000.0,4943000.0,4907000.0,4915000.0,89.25292597
2024-06-22 02:30:00,4915000.0,4923000.0,4912000.0,4923000.0,26.23906793
2024-06-22 02:45:00,4923000.0,4935000.0,4918000.0,4921000.0,18.89411191
2024-06-22 03:00:00,4920000.0,4931000.0,4914000.0,4931000.0,15.51629718
2024-06-22 03:15:00,4930000.0,4941000.0,4917000.0,4930000.0,38.9230385
2024-06-22 03:30:00,4929000.0,4945000.0,4927000.0,4936000.0,28.30399039
2024-06-22 03:45:00,4944000.0,4975000.0,4938000.0,4973000.0,79.86045207
2024-06-22 04:00:00,4972000.0,4975000.0,4952000.0,4960000.0,102.31711689
2024-06-22 04:15:00,4964000.0,4972000.0,4962000.0,4968000.0,26.66520343
2024-06-22 04:30:00,4967000.0,4974000.0,4967000.0,4974000.0,44.01373826
2024-06-22 04:45:00,4974000.0,4987000.0,4972000.0,4986000.0,81.94228174
2024-06-22 05:00:00,4982000.0,4999000.0,4976000.0,4976000.0,92.02112679
2024-06-22 05:15:00,4980000.0,5000000.0,4974000.0,4978000.0,117.83671098
2024-06-22 05:30:00,4978000.0,4978000.0,4966000.0,4969000.0,27.79783528
2024-06-22 05:45:00,4969000.0,4971000.0,4959000.0,4966000.0,35.88355446
2024-06-22 06:00:00,4966000.0,4973000.0,4963000.0,4963000.0,37.77939866
2024-06-22 06:15:00,4963000.0,4965000.0,4940000.0,4941000.0,95.04832759
2024-06-22 06:30:00,4940000.0,4956000.0,4937000.0,4956000.0,33.18103902
2024-06-22 06:45:00,4957000.0,4965000.0,4955000.0,4962000.0,19.61716662
2024-06-22 07:00:00,4963000.0,4967000.0,4958000.0,4960000.0,35.78061053
2024-06-22 07:15:00,4964000.0,4980000.0,4964000.0,4975000.0,67.19715303
2024-06-22 07:30:00,4975000.0,4977000.0,4964000.0,4969000.0,65.78238856
2024-06-22 07:45:00,4969000.0,4972000.0,4962000.0,4966000.0,53.24825405
2024-06-22 08:00:00,4969000.0,4976000.0,4965000.0,4969000.0,52.24051658
2024-06-22 08:15:00,4969000.0,4972000.0,4962000.0,4968000.0,54.95236369
2024-06-22 08:30:00,4968000.0,4969000.0,4957000.0,4962000.0,49.40243583
2024-06-22 08:45:00,4962000.0,4963000.0,4954000.0,4955000.0,47.60881309
2024-06-22 09:00:00,4955000.0,4964000.0,4945000.0,4951000.0,107.39852687
2024-06-22 09:15:00,4946000.0,4959000.0,4942000.0,4948000.0,87.9215974
2024-06-22 09:30:00,4945000.0,4950000.0,4926000.0,4926000.0,86.02468724
2024-06-22 09:45:00,4925000.0,4939000.0,4925000.0,4937000.0,68.4842066
2024-06-22 10:00:00,4936000.0,4950000.0,4933000.0,4948000.0,56.0260753
2024-06-22 10:15:00,4948000.0,4950000.0,4936000.0,4938000.0,75.21633998
2024-06-22 10:30:00,4939000.0,4950000.0,4936000.0,4948000.0,27.14504751
2024-06-22 10:45:00,4948000.0,4950000.0,4942000.0,4943000.0,37.44370905
2024-06-22 11:00:00,4943000.0,4956000.0,4939000.0,4952000.0,59.38912547
2024-06-22 11:15:00,4952000.0,4956000.0,4948000.0,4952000.0,51.51637426
2024-06-22 11:30:00,4952000.0,4960000.0,4950000.0,4955000.0,83.84048061
2024-06-22 11:45:00,4954000.0,4954000.0,4943000.0,4943000.0,90.69174181
2024-06-22 12:00:00,4950000.0,4955000.0,4947000.0,4953000.0,32.04916226
2024-06-22 12:15:00,4954000.0,4956000.0,4950000.0,4956000.0,41.15070298
2024-06-22 12:30:00,4956000.0,4958000.0,4950000.0,4955000.0,47.20048032
2024-06-22 12:45:00,4954000.0,4955000.0,4949000.0,4950000.0,60.80531768
2024-06-22 13:00:00,4950000.0,4956000.0,4944000.0,4944000.0,57.45805648
2024-06-22 13:15:00,4944000.0,4948000.0,4942000.0,4945000.0,24.48554669
2024-06-22 13:30:00,4945000.0,4951000.0,4944000.0,4947000.0,30.60185502
2024-06-22 13:45:00,4947000.0,4955000.0,4943000.0,4955000.0,37.25846561
2024-06-22 14:00:00,4955000.0,4955000.0,4940000.0,4944000.0,55.31943853
2024-06-22 14:15:00,4944000.0,4948000.0,4942000.0,4948000.0,47.45307
2024-06-22 14:30:00,4948000.0,4952000.0,4945000.0,4951000.0,71.12258687
2024-06-22 14:45:00,4950000.0,4957000.0,4950000.0,4955000.0,59.99161035
2024-06-22 15:00:00,4956000.0,4959000.0,4954000.0,4957000.0,71.51168843
2024-06-22 15:15:00,4956000.0,4959000.0,4950000.0,4953000.0,53.43031735
2024-06-22 15:30:00,4952000.0,4960000.0,4950000.0,4959000.0,73.29452923
2024-06-22 15:45:00,4959000.0,4959000.0,4954000.0,4954000.0,106.96640242
2024-06-22 16:00:00,4954000.0,4955000.0,4941000.0,4941000.0,97.61994396
2024-06-22 16:15:00,4941000.0,4945000.0,4930000.0,4936000.0,133.32031146
2024-06-22 16:30:00,4936000.0,4945000.0,4932000.0,4939000.0,69.14236268
2024-06-22 16:45:00,4940000.0,4942000.0,4934000.0,4938000.0,64.23846698
2024-06-22 17:00:00,4938000.0,4940000.0,4921000.0,4931000.0,133.27687556
2024-06-22 17:15:00,4930000.0,4934000.0,4913000.0,4925000.0,122.9901922
2024-06-22 17:30:00,4925000.0,4933000.0,4925000.0,4933000.0,54.16721049
2024-06-22 17:45:00,4931000.0,4934000.0,4925000.0,4925000.0,49.65121006
2024-06-22 18:00:00,4925000.0,4932000.0,4921000.0,4923000.0,57.80110602
2024-06-22 18:15:00,4922000.0,4933000.0,4916000.0,4929000.0,114.75384057
2024-06-22 18:30:00,4925000.0,4934000.0,4925000.0,4928000.0,33.32725724
2024-06-22 18:45:00,4930000.0,4938000.0,4928000.0,4935000.0,37.47090954
2024-06-22 19:00:00,4937000.0,4941000.0,4935000.0,4937000.0,31.6381112
2024-06-22 19:15:00,4941000.0,4947000.0,4936000.0,4939000.0,100.79176588
2024-06-22 19:30:00,4937000.0,4940000.0,4934000.0,4936000.0,32.80591755
2024-06-22 19:45:00,4940000.0,4941000.0,4936000.0,4940000.0,18.56443402
2024-06-22 20:00:00,4939000.0,4943000.0,4938000.0,4941000.0,31.94258672
2024-06-22 20:15:00,4943000.0,4943000.0,4934000.0,4938000.0,40.12976489
2024-06-22 20:30:00,4938000.0,4941000.0,4936000.0,4937000.0,22.19009838
2024-06-22 20:45:00,4937000.0,4939000.0,4935000.0,4937000.0,39.98750475
2024-06-22 21:00:00,4938000.0,4938000.0,4930000.0,4937000.0,41.26519303
2024-06-22 21:15:00,4935000.0,4940000.0,4932000.0,4939000.0,54.96727501
2024-06-22 21:30:00,4933000.0,4939000.0,4930000.0,4930000.0,54.00913257
2024-06-22 21:45:00,4932000.0,4936000.0,4926000.0,4931000.0,94.55262313
2024-06-22 22:00:00,4930000.0,4941000.0,4925000.0,4940000.0,69.10638611
2024-06-22 22:15:00,4940000.0,4942000.0,4936000.0,4940000.0,40.35521329
2024-06-22 22:30:00,4940000.0,4950000.0,4937000.0,4950000.0,64.08819185
2024-06-22 22:45:00,4949000.0,4950000.0,4943000.0,4949000.0,75.57682991
2024-06-22 23:00:00,4947000.0,4956000.0,4943000.0,4950000.0,202.6436886
2024-06-22 23:15:00,4950000.0,4959000.0,4950000.0,4951000.0,54.84437592
2024-06-22 23:30:00,4951000.0,4958000.0,4950000.0,4953000.0,94.75556345
2024-06-22 23:45:00,4953000.0,4955000.0,4949000.0,4951000.0,38.092763
2024-06-23 00:00:00,4951000.0,4953000.0,4944000.0,4946000.0,31.64853889
2024-06-23 00:15:00,4946000.0,4950000.0,4943000.0,4947000.0,18.03991593
2024-06-23 00:30:00,4947000.0,4955000.0,4947000.0,4953000.0,35.02695891
2024-06-23 00:45:00,4953000.0,4959000.0,4949000.0,4956000.0,26.28883155
2024-06-23 01:00:00,4956000.0,4958000.0,4950000.0,4951000.0,34.321884
2024-06-23 01:15:00,4950000.0,4955000.0,4949000.0,4950000.0,9.58763495
2024-06-23 01:30:00,4950000.0,4955000.0,4944000.0,4955000.0,52.10445759
2024-06-23 01:45:00,4954000.0,4955000.0,4949000.0,4952000.0,17.00323427
2024-06-23 02:00:00,4952000.0,4957000.0,4951000.0,4956000.0,19.72992957
2024-06-23 02:15:00,4956000.0,4958000.0,4952000.0,4953000.0,15.65409097
2024-06-23 02:30:00,4955000.0,4959000.0,4950000.0,4950000.0,18.99730708
2024-06-23 02:45:00,4950000.0,4954000.0,4946000.0,4947000.0,15.13359675
2024-06-23 03:00:00,4947000.0,4953000.0,4946000.0,4950000.0,3.98053069
2024-06-23 03:15:00,4950000.0,4953000.0,4946000.0,4948000.0,4.36636155
2024-06-23 03:30:00,4947000.0,4950000.0,4947000.0,4949000.0,4.15783469
2024-06-23 03:45:00,4949000.0,4950000.0,4940000.0,4942000.0,16.31519036
2024-06-23 04:00:00,4942000.0,4943000.0,4940000.0,4941000.0,9.50739034
2024-06-23 04:15:00,4941000.0,4949000.0,4936000.0,4936000.0,21.14458753
2024-06-23 04:30:00,4941000.0,4941000.0,4933000.0,4933000.0,8.27428433
2024-06-23 04:45:00,4933000.0,4942000.0,4933000.0,4934000.0,25.4195063
2024-06-23 05:00:00,4934000.0,4939000.0,4931000.0,4932000.0,18.45735627
2024-06-23 05:15:00,4938000.0,4946000.0,4936000.0,4945000.0,54.1306456
2024-06-23 05:30:00,4944000.0,4944000.0,4936000.0,4937000.0,10.10040298
2024-06-23 05:45:00,4941000.0,4945000.0,4936000.0,4939000.0,15.35248263
2024-06-23 06:00:00,4945000.0,4950000.0,4939000.0,4949000.0,20.55976743
2024-06-23 06:15:00,4949000.0,4949000.0,4941000.0,4945000.0,16.87943828
2024-06-23 06:30:00,4945000.0,4948000.0,4942000.0,4948000.0,9.96708526
2024-06-23 06:45:00,4948000.0,4956000.0,4943000.0,4955000.0,19.21930063
2024-06-23 07:00:00,4956000.0,4957000.0,4948000.0,4955000.0,18.98565162
2024-06-23 07:15:00,4956000.0,4956000.0,4950000.0,4953000.0,23.18322888
2024-06-23 07:30:00,4953000.0,4958000.0,4951000.0,4957000.0,26.6225365
2024-06-23 07:45:00,4957000.0,4957000.0,4951000.0,4951000.0,42.93600588
2024-06-23 08:00:00,4951000.0,4957000.0,4950000.0,4953000.0,21.37553578
2024-06-23 08:15:00,4954000.0,4957000.0,4950000.0,4951000.0,17.76776885
2024-06-23 08:30:00,4951000.0,4953000.0,4943000.0,4946000.0,28.52216606
2024-06-23 08:45:00,4943000.0,4948000.0,4941000.0,4945000.0,19.08619168
2024-06-23 09:00:00,4945000.0,4954000.0,4940000.0,4954000.0,45.00645008
2024-06-23 09:15:00,4949000.0,4957000.0,4948000.0,4953000.0,47.2551756
2024-06-23 09:30:00,4953000.0,4963000.0,4953000.0,4960000.0,117.06599415
2024-06-23 09:45:00,4960000.0,4964000.0,4957000.0,4963000.0,100.95018414
2024-06-23 10:00:00,4961000.0,4966000.0,4959000.0,4959000.0,111.6847313
2024-06-23 10:15:00,4959000.0,4965000.0,4952000.0,4962000.0,56.73228065
2024-06-23 10:30:00,4962000.0,4965000.0,4960000.0,4962000.0,38.76481206
2024-06-23 10:45:00,4963000.0,4965000.0,4960000.0,4962000.0,36.01137224
2024-06-23 11:00:00,4965000.0,4965000.0,4956000.0,4956000.0,43.23650738
2024-06-23 11:15:00,4956000.0,4958000.0,4952000.0,4952000.0,36.18239375
2024-06-23 11:30:00,4952000.0,4961000.0,4951000.0,4955000.0,39.62917743
2024-06-23 11:45:00,4955000.0,4964000.0,4951000.0,4964000.0,34.77183213
2024-06-23 12:00:00,4964000.0,4967000.0,4962000.0,4962000.0,69.62620579
2024-06-23 12:15:00,4961000.0,4964000.0,4958000.0,4959000.0,21.47519091
2024-06-23 12:30:00,4960000.0,4967000.0,4959000.0,4966000.0,50.04896119
2024-06-23 12:45:00,4963000.0,4971000.0,4962000.0,4967000.0,108.52719266
2024-06-23 13:00:00,4969000.0,4972000.0,4967000.0,4970000.0,44.67196338
2024-06-23 13:15:00,4970000.0,4976000.0,4970000.0,4973000.0,77.64222637
2024-06-23 13:30:00,4970000.0,4974000.0,4968000.0,4973000.0,42.53962573
2024-06-23 13:45:00,4973000.0,4973000.0,4963000.0,4965000.0,18.23729262
2024-06-23 14:00:00,4965000.0,4970000.0,4965000.0,4966000.0,19.71981421
2024-06-23 14:15:00,4969000.0,4969000.0,4954000.0,4957000.0,58.84664225
2024-06-23 14:30:00,4957000.0,4957000.0,4950000.0,4955000.0,91.34971706
2024-06-23 14:45:00,4955000.0,4960000.0,4954000.0,4955000.0,36.58934297
2024-06-23 15:00:00,4955000.0,4957000.0,4951000.0,4957000.0,33.54527609
2024-06-23 15:15:00,4957000.0,4961000.0,4955000.0,4959000.0,22.23365769
2024-06-23 15:30:00,4960000.0,4962000.0,4956000.0,4960000.0,34.09364115
2024-06-23 15:45:00,4960000.0,4963000.0,4955000.0,4955000.0,17.09158889
2024-06-23 16:00:00,4957000.0,4959000.0,4954000.0,4957000.0,11.83506188
2024-06-23 16:15:00,4957000.0,4963000.0,4957000.0,4958000.0,17.0952016
2024-06-23 16:30:00,4958000.0,4963000.0,4957000.0,4960000.0,16.35556177
2024-06-23 16:45:00,4960000.0,4960000.0,4956000.0,4956000.0,22.79316121
2024-06-23 17:00:00,4956000.0,4959000.0,4955000.0,4956000.0,18.48990098
2024-06-23 17:15:00,4955000.0,4958000.0,4955000.0,4955000.0,17.13860917
2024-06-23 17:30:00,4956000.0,4956000.0,4950000.0,4951000.0,34.26603637
2024-06-23 17:45:00,4951000.0,4955000.0,4950000.0,4950000.0,53.26550015
2024-06-23 18:00:00,4951000.0,4955000.0,4950000.0,4952000.0,45.87637531
2024-06-23 18:15:00,4952000.0,4955000.0,4950000.0,4951000.0,30.12967647
2024-06-23 18:30:00,4950000.0,4951000.0,4937000.0,4947000.0,149.5854734
2024-06-23 18:45:00,4945000.0,4947000.0,4942000.0,4945000.0,64.08274339
2024-06-23 19:00:00,4945000.0,4949000.0,4936000.0,4936000.0,72.73164774
2024-06-23 19:15:00,4936000.0,4944000.0,4933000.0,4942000.0,75.52639466
2024-06-23 19:30:00,4942000.0,4943000.0,4935000.0,4938000.0,33.54221745
2024-06-23 19:45:00,4936000.0,4938000.0,4931000.0,4932000.0,65.64596101
2024-06-23 20:00:00,4931000.0,4936000.0,4925000.0,4934000.0,109.02721189
2024-06-23 20:15:00,4934000.0,4939000.0,4933000.0,4933000.0,36.80459299
2024-06-23 20:30:00,4933000.0,4939000.0,4925000.0,4932000.0,48.62290645
2024-06-23 20:45:00,4931000.0,4939000.0,4930000.0,4934000.0,24.37391653
2024-06-23 21:00:00,4934000.0,4943000.0,4934000.0,4939000.0,49.95217646
2024-06-23 21:15:00,4935000.0,4943000.0,4935000.0,4942000.0,24.45766611
2024-06-23 21:30:00,4941000.0,4946000.0,4941000.0,4942000.0,32.20362363
2024-06-23 21:45:00,4942000.0,4948000.0,4941000.0,4943000.0,39.71786355
2024-06-23 22:00:00,4942000.0,4945000.0,4941000.0,4943000.0,31.64446542
2024-06-23 22:15:00,4943000.0,4943000.0,4935000.0,4935000.0,41.5842058
2024-06-23 22:30:00,4935000.0,4942000.0,4933000.0,4936000.0,66.54813286
2024-06-23 22:45:00,4940000.0,4940000.0,4930000.0,4936000.0,44.80519871
2024-06-23 23:00:00,4937000.0,4939000.0,4931000.0,4931000.0,36.30058496
2024-06-23 23:15:00,4933000.0,4933000.0,4922000.0,4930000.0,85.09232614
2024-06-23 23:30:00,4930000.0,4939000.0,4930000.0,4932000.0,30.7608171
2024-06-23 23:45:00,4930000.0,4931000.0,4909000.0,4914000.0,185.29115389
2024-06-24 00:00:00,4914000.0,4921000.0,4906000.0,4919000.0,110.14969147
2024-06-24 00:15:00,4918000.0,4921000.0,4907000.0,4919000.0,108.59882452
2024-06-24 00:30:00,4919000.0,4919000.0,4906000.0,4908000.0,29.31517977
2024-06-24 00:45:00,4910000.0,4911000.0,4903000.0,4908000.0,58.63582929
2024-06-24 01:00:00,4908000.0,4912000.0,4901000.0,4912000.0,50.16595989
2024-06-24 01:15:00,4912000.0,4918000.0,4906000.0,4912000.0,70.8601164
2024-06-24 01:30:00,4912000.0,4917000.0,4909000.0,4912000.0,10.1552708
2024-06-24 01:45:00,4912000.0,4913000.0,4896000.0,4896000.0,197.09953844
2024-06-24 02:00:00,4896000.0,4908000.0,4895000.0,4908000.0,61.8938079
2024-06-24 02:15:00,4908000.0,4918000.0,4907000.0,4909000.0,17.68540118
2024-06-24 02:30:00,4909000.0,4918000.0,4907000.0,4912000.0,12.27670234
2024-06-24 02:45:00,4907000.0,4913000.0,4906000.0,4911000.0,13.55745905
2024-06-24 03:00:00,4909000.0,4915000.0,4908000.0,4909000.0,9.05006879
2024-06-24 03:15:00,4913000.0,4914000.0,4906000.0,4910000.0,13.58899274
2024-06-24 03:30:00,4914000.0,4920000.0,4910000.0,4920000.0,24.97067229
2024-06-24 03:45:00,4919000.0,4919000.0,4914000.0,4918000.0,4.32497264
2024-06-24 04:00:00,4918000.0,4921000.0,4914000.0,4921000.0,8.35255187
2024-06-24 04:15:00,4921000.0,4922000.0,4918000.0,4919000.0,14.58101466
2024-06-24 04:30:00,4919000.0,4922000.0,4913000.0,4914000.0,10.5527849
2024-06-24 04:45:00,4916000.0,4921000.0,4914000.0,4920000.0,8.31076899
2024-06-24 05:00:00,4915000.0,4921000.0,4914000.0,4916000.0,11.86962693
