time,open,high,low,close,volume
2024-01-03 02:00:00,147250.0,147700.0,145900.0,145950.0,15049.12499135
2024-01-03 02:30:00,145900.0,146000.0,143400.0,144700.0,31693.61334367
2024-01-03 03:00:00,144650.0,145650.0,144500.0,144550.0,10957.32622997
2024-01-03 03:30:00,144550.0,145200.0,144350.0,144650.0,7364.43833492
2024-01-03 04:00:00,144650.0,146200.0,144500.0,144600.0,10769.55907781
2024-01-03 04:30:00,144800.0,145100.0,143700.0,144600.0,10442.22656682
2024-01-03 05:00:00,144600.0,145700.0,144100.0,144650.0,8273.86506351
2024-01-03 05:30:00,144900.0,145450.0,144000.0,144100.0,12995.0185128
2024-01-03 06:00:00,144150.0,144750.0,143500.0,143750.0,16152.12264649
2024-01-03 06:30:00,143750.0,145000.0,143650.0,144850.0,18012.22068349
2024-01-03 07:00:00,144700.0,146200.0,144450.0,145250.0,18096.06304549
2024-01-03 07:30:00,145250.0,145650.0,144300.0,145000.0,12421.41615322
2024-01-03 08:00:00,144950.0,145000.0,143900.0,143950.0,16814.82613502
2024-01-03 08:30:00,144000.0,144000.0,142200.0,143000.0,35841.54390392
2024-01-03 09:00:00,143000.0,144850.0,142350.0,142550.0,45192.91841104
2024-01-03 09:30:00,142550.0,144250.0,142350.0,143300.0,30438.33475482
2024-01-03 10:00:00,143350.0,144300.0,143000.0,143550.0,18365.73544111
2024-01-03 10:30:00,143500.0,145300.0,142800.0,144900.0,22321.05958155
2024-01-03 11:00:00,144900.0,145650.0,144200.0,144650.0,21353.55723669
2024-01-03 11:30:00,144650.0,145150.0,143700.0,144050.0,10860.06653221
2024-01-03 12:00:00,144050.0,144300.0,143250.0,143850.0,15572.98672276
2024-01-03 12:30:00,143850.0,144550.0,143600.0,144400.0,9553.21603675
2024-01-03 13:00:00,144500.0,144800.0,143400.0,144300.0,14164.28601748
2024-01-03 13:30:00,144300.0,144400.0,143650.0,143950.0,10802.43085795
2024-01-03 14:00:00,144200.0,145600.0,143750.0,145200.0,29411.73275861
2024-01-03 14:30:00,145200.0,145200.0,144500.0,144750.0,9292.9185556
2024-01-03 15:00:00,144850.0,146450.0,144450.0,146200.0,19206.12987685
2024-01-03 15:30:00,146150.0,146250.0,145150.0,145900.0,21126.47315239
2024-01-03 16:00:00,145900.0,146750.0,145850.0,146050.0,22614.79341622
2024-01-03 16:30:00,146050.0,146350.0,143900.0,144350.0,25589.59077333
2024-01-03 17:00:00,144350.0,145000.0,144050.0,144650.0,23281.88068272
2024-01-03 17:30:00,144600.0,144850.0,143900.0,144750.0,14492.10040786
2024-01-03 18:00:00,144750.0,145800.0,144500.0,145500.0,11729.42092346
2024-01-03 18:30:00,145500.0,145850.0,144750.0,145400.0,10163.9419671
2024-01-03 19:00:00,145300.0,145700.0,144600.0,144900.0,11437.92406369
2024-01-03 19:30:00,144900.0,145200.0,142450.0,143450.0,43002.06704124
2024-01-03 20:00:00,143550.0,143700.0,137550.0,137900.0,178554.20813006
2024-01-03 20:30:00,137900.0,140900.0,136200.0,137550.0,162547.76951856
2024-01-03 21:00:00,137600.0,137800.0,110650.0,133950.0,760046.17115294
2024-01-03 21:30:00,133950.0,139850.0,132000.0,138050.0,302812.21929936
2024-01-03 22:00:00,138300.0,138400.0,133550.0,135350.0,196253.88175703
2024-01-03 22:30:00,135350.0,135500.0,131600.0,134300.0,121375.98587705
2024-01-03 23:00:00,134300.0,134450.0,129450.0,130400.0,133313.06937075
2024-01-03 23:30:00,130400.0,133550.0,129850.0,131150.0,110560.7867636
2024-01-04 00:00:00,131150.0,134400.0,131050.0,133550.0,85636.89858168
2024-01-04 00:30:00,133550.0,138600.0,132850.0,138600.0,86392.58991954
2024-01-04 01:00:00,138600.0,140200.0,136150.0,137900.0,151686.22946502
2024-01-04 01:30:00,137900.0,138100.0,134000.0,135500.0,62396.71544233
2024-01-04 02:00:00,135450.0,135700.0,133500.0,134200.0,24928.33605
2024-01-04 02:30:00,134200.0,134550.0,132050.0,133500.0,25605.48163347
2024-01-04 03:00:00,133400.0,134650.0,133000.0,133400.0,25931.68154282
2024-01-04 03:30:00,133350.0,133400.0,131750.0,132500.0,19102.91983659
2024-01-04 04:00:00,132450.0,133800.0,132200.0,133550.0,11812.91535034
2024-01-04 04:30:00,133550.0,134400.0,133150.0,133400.0,14217.05225774
2024-01-04 05:00:00,133300.0,135000.0,133150.0,134800.0,8975.86410957
2024-01-04 05:30:00,134800.0,136300.0,134800.0,135900.0,17575.23185189
2024-01-04 06:00:00,136050.0,136850.0,134350.0,136250.0,20793.92455532
2024-01-04 06:30:00,136200.0,136850.0,135400.0,136700.0,21808.93818617
2024-01-04 07:00:00,136700.0,136850.0,136000.0,136150.0,23516.47335145
2024-01-04 07:30:00,136150.0,136150.0,135000.0,135500.0,24637.39090441
2024-01-04 08:00:00,135500.0,135550.0,133850.0,134600.0,33352.34748588
2024-01-04 08:30:00,134600.0,134950.0,134100.0,134800.0,21568.71622915
2024-01-04 09:00:00,134750.0,137650.0,134200.0,136650.0,82865.04618332
2024-01-04 09:30:00,136650.0,137500.0,136450.0,137150.0,26528.49241293
2024-01-04 10:00:00,137100.0,137400.0,131600.0,133200.0,89337.77005857
2024-01-04 10:30:00,133200.0,134100.0,132700.0,132950.0,50967.84127874
2024-01-04 11:00:00,132950.0,135750.0,132250.0,135350.0,40719.13130146
2024-01-04 11:30:00,135300.0,136850.0,135200.0,136750.0,25673.6087871
2024-01-04 12:00:00,136750.0,138450.0,136300.0,136350.0,53249.33875601
2024-01-04 12:30:00,136300.0,137500.0,135850.0,137150.0,26247.66343866
2024-01-04 13:00:00,137150.0,137500.0,136000.0,136400.0,21393.53682631
2024-01-04 13:30:00,136400.0,136550.0,135500.0,135750.0,16467.56695379
2024-01-04 14:00:00,135900.0,136350.0,134300.0,134500.0,20246.74562072
2024-01-04 14:30:00,134600.0,136950.0,134500.0,136300.0,27420.85422826
2024-01-04 15:00:00,136300.0,136500.0,135100.0,135800.0,26050.94006495
2024-01-04 15:30:00,135850.0,136350.0,135300.0,135650.0,10841.6673315
2024-01-04 16:00:00,135450.0,136000.0,133850.0,134500.0,24354.99404175
2024-01-04 16:30:00,134500.0,135300.0,132650.0,132650.0,36129.98726256
2024-01-04 17:00:00,132650.0,133400.0,131600.0,132550.0,34609.5288709
2024-01-04 17:30:00,132500.0,132650.0,130900.0,131800.0,40178.71367367
2024-01-04 18:00:00,131750.0,133150.0,131700.0,132850.0,18176.31701688
2024-01-04 18:30:00,132850.0,133500.0,132000.0,132700.0,16430.99721989
2024-01-04 19:00:00,132700.0,133200.0,130200.0,130800.0,30330.95070151
2024-01-04 19:30:00,130800.0,132400.0,130800.0,132050.0,18429.90540769
2024-01-04 20:00:00,132050.0,132700.0,131000.0,131700.0,18251.38966534
2024-01-04 20:30:00,131800.0,132850.0,131600.0,132200.0,22635.49937686
2024-01-04 21:00:00,132200.0,133950.0,131750.0,132600.0,33852.63987717
2024-01-04 21:30:00,132600.0,133850.0,132350.0,133450.0,19512.32027899
2024-01-04 22:00:00,133450.0,133550.0,132600.0,132750.0,16197.5590845
2024-01-04 22:30:00,132700.0,135150.0,132000.0,134300.0,36939.59582578
2024-01-04 23:00:00,134300.0,136000.0,133500.0,135150.0,41287.83472136
2024-01-04 23:30:00,135000.0,137300.0,134550.0,137300.0,46043.51591766
2024-01-05 00:00:00,137300.0,139700.0,136300.0,139600.0,90579.62716481
2024-01-05 00:30:00,139600.0,140850.0,138450.0,139400.0,89955.78647848
2024-01-05 01:00:00,139400.0,139600.0,137150.0,137300.0,50011.75158396
2024-01-05 01:30:00,137300.0,137900.0,136900.0,137100.0,16204.79805112
2024-01-05 02:00:00,137150.0,139250.0,136650.0,138400.0,14986.25392982
2024-01-05 02:30:00,138300.0,139250.0,137200.0,138550.0,10033.03440859
2024-01-05 03:00:00,138550.0,139150.0,138150.0,138500.0,5051.14006312
2024-01-05 03:30:00,138350.0,139500.0,138300.0,139200.0,6540.94099837
2024-01-05 04:00:00,139050.0,142000.0,139050.0,141950.0,22770.19407941
2024-01-05 04:30:00,141950.0,143200.0,140850.0,141100.0,34251.60942545
2024-01-05 05:00:00,141100.0,144000.0,141100.0,143700.0,29796.03278726
2024-01-05 05:30:00,143700.0,144850.0,142550.0,142750.0,46245.75209648
2024-01-05 06:00:00,142750.0,143800.0,141850.0,142450.0,28157.54315958
2024-01-05 06:30:00,142400.0,142750.0,141550.0,142200.0,18407.52595681
2024-01-05 07:00:00,142050.0,143700.0,141950.0,142550.0,28641.6348546
2024-01-05 07:30:00,142500.0,142550.0,140550.0,141200.0,26993.70692992
2024-01-05 08:00:00,141200.0,141700.0,140400.0,141600.0,21893.77258597
2024-01-05 08:30:00,141550.0,141550.0,140600.0,141200.0,16992.09860168
2024-01-05 09:00:00,141300.0,141800.0,140500.0,140750.0,31555.56530755
2024-01-05 09:30:00,140900.0,140900.0,138250.0,140000.0,53072.1545616
2024-01-05 10:00:00,139900.0,140900.0,138300.0,138500.0,34946.47945589
2024-01-05 10:30:00,138500.0,139450.0,133000.0,136450.0,104350.10527384
2024-01-05 11:00:00,136300.0,138900.0,135500.0,135550.0,57949.74686942
2024-01-05 11:30:00,135550.0,137150.0,135300.0,136150.0,22842.78820531
2024-01-05 12:00:00,136100.0,137300.0,136000.0,136750.0,16806.00898425
2024-01-05 12:30:00,136750.0,137000.0,135450.0,136100.0,19196.25784011
2024-01-05 13:00:00,136200.0,136700.0,134800.0,135700.0,25802.71487104
2024-01-05 13:30:00,135800.0,136500.0,135050.0,135800.0,16551.51240817
2024-01-05 14:00:00,135750.0,136800.0,135650.0,136450.0,10277.64244761
2024-01-05 14:30:00,136400.0,137500.0,135800.0,136750.0,17662.65433891
2024-01-05 15:00:00,136650.0,137150.0,136100.0,136150.0,11653.9066872
2024-01-05 15:30:00,136100.0,137450.0,135800.0,137050.0,18443.36331945
2024-01-05 16:00:00,137000.0,137700.0,136500.0,137000.0,18722.17440798
2024-01-05 16:30:00,137000.0,137050.0,136200.0,136350.0,10368.48181044
2024-01-05 17:00:00,136350.0,137800.0,136350.0,137400.0,13721.51403613
2024-01-05 17:30:00,137450.0,137500.0,136600.0,137100.0,13791.24165303
2024-01-05 18:00:00,137100.0,139400.0,137100.0,137400.0,44693.39261343
2024-01-05 18:30:00,137400.0,138500.0,137350.0,138300.0,17809.97377817
2024-01-05 19:00:00,138300.0,138600.0,136650.0,136950.0,23002.77885755
2024-01-05 19:30:00,136850.0,137000.0,134000.0,135000.0,40985.28734736
2024-01-05 20:00:00,134850.0,136000.0,134400.0,135600.0,36989.49137984
2024-01-05 20:30:00,135600.0,135850.0,134150.0,134350.0,24355.58632693
2024-01-05 21:00:00,134350.0,136200.0,133350.0,135500.0,38178.93055968
2024-01-05 21:30:00,135300.0,136300.0,135300.0,135850.0,17603.32476451
2024-01-05 22:00:00,135700.0,136500.0,135500.0,135800.0,17157.50676911
2024-01-05 22:30:00,135800.0,136250.0,134850.0,135900.0,14420.92346945
2024-01-05 23:00:00,135900.0,136450.0,134000.0,134450.0,21364.64229157
2024-01-05 23:30:00,134450.0,134750.0,131550.0,132000.0,59902.81319255
2024-01-06 00:00:00,132250.0,133850.0,131800.0,132750.0,57111.44727854
2024-01-06 00:30:00,132800.0,133200.0,131950.0,132600.0,30263.54665906
2024-01-06 01:00:00,132600.0,133050.0,131450.0,132350.0,24449.45384425
2024-01-06 01:30:00,132350.0,132650.0,130450.0,130650.0,28422.14333166
2024-01-06 02:00:00,130550.0,131550.0,129700.0,130900.0,39993.35056257
2024-01-06 02:30:00,130850.0,132650.0,130850.0,132300.0,19838.64602884
2024-01-06 03:00:00,132250.0,132450.0,131100.0,131700.0,10869.12846736
2024-01-06 03:30:00,131700.0,132800.0,131500.0,132300.0,9561.90814123
2024-01-06 04:00:00,132500.0,133250.0,132050.0,132100.0,6567.53126982
2024-01-06 04:30:00,132100.0,133300.0,131850.0,132250.0,6124.31806265
2024-01-06 05:00:00,132300.0,132950.0,132250.0,132700.0,3226.05010348
2024-01-06 05:30:00,132750.0,135000.0,132700.0,134450.0,13895.90456445
2024-01-06 06:00:00,134450.0,134450.0,132900.0,133600.0,9475.36856356
2024-01-06 06:30:00,133600.0,134100.0,133200.0,133750.0,5346.53434025
2024-01-06 07:00:00,133800.0,134700.0,133150.0,133400.0,9296.88977108
2024-01-06 07:30:00,133400.0,133750.0,132050.0,133600.0,14685.52197721
2024-01-06 08:00:00,133650.0,135250.0,133650.0,134550.0,24929.09699818
2024-01-06 08:30:00,134600.0,134750.0,134100.0,134450.0,12482.61158268
2024-01-06 09:00:00,134450.0,135050.0,132900.0,133000.0,40298.67351606
2024-01-06 09:30:00,133000.0,133550.0,132650.0,133350.0,15043.30099963
2024-01-06 10:00:00,133350.0,133350.0,131350.0,131650.0,41885.39549916
2024-01-06 10:30:00,131600.0,132800.0,131500.0,132100.0,13292.98291617
2024-01-06 11:00:00,132100.0,132700.0,131750.0,132350.0,13527.18058078
2024-01-06 11:30:00,132300.0,133150.0,132300.0,132800.0,11346.1827264
2024-01-06 12:00:00,132750.0,133600.0,132300.0,133050.0,11638.4940178
2024-01-06 12:30:00,133050.0,133250.0,132200.0,132950.0,12518.41019774
2024-01-06 13:00:00,132900.0,133100.0,132000.0,132350.0,9246.23480795
2024-01-06 13:30:00,132350.0,132800.0,131050.0,131100.0,22820.59896276
2024-01-06 14:00:00,131100.0,131500.0,129150.0,129450.0,45782.39177279
2024-01-06 14:30:00,129450.0,130000.0,126400.0,127400.0,75722.95119723
2024-01-06 15:00:00,127400.0,127800.0,124650.0,125450.0,96417.87625219
2024-01-06 15:30:00,125450.0,126600.0,123900.0,124450.0,84812.98395838
2024-01-06 16:00:00,124350.0,126500.0,124300.0,126400.0,51378.44097832
2024-01-06 16:30:00,126400.0,128200.0,125600.0,127900.0,39506.05627241
2024-01-06 17:00:00,127900.0,128200.0,126750.0,128050.0,21841.25242399
2024-01-06 17:30:00,128050.0,128700.0,127150.0,128600.0,21138.26458237
2024-01-06 18:00:00,128750.0,129050.0,127850.0,129050.0,17821.91382953
2024-01-06 18:30:00,129000.0,129200.0,128150.0,128200.0,16662.49707915
2024-01-06 19:00:00,128200.0,128600.0,127350.0,128600.0,16067.86395313
2024-01-06 19:30:00,128600.0,128650.0,127600.0,127700.0,11719.03507969
2024-01-06 20:00:00,127700.0,127800.0,126900.0,127500.0,15926.84484231
2024-01-06 20:30:00,127450.0,128050.0,126900.0,127400.0,11264.95974272
2024-01-06 21:00:00,127450.0,128350.0,127350.0,127750.0,10152.44666766
2024-01-06 21:30:00,127750.0,128200.0,126050.0,126450.0,25029.59839375
2024-01-06 22:00:00,126500.0,127300.0,125550.0,126850.0,23651.36121278
2024-01-06 22:30:00,126800.0,127650.0,126150.0,127150.0,19242.24040591
2024-01-06 23:00:00,127100.0,129950.0,126900.0,129450.0,43586.80281964
2024-01-06 23:30:00,129400.0,129950.0,128700.0,129400.0,31054.02697341
2024-01-07 00:00:00,129400.0,129600.0,128650.0,129000.0,14760.66405514
2024-01-07 00:30:00,129000.0,129300.0,128000.0,128350.0,13084.66696035
2024-01-07 01:00:00,128400.0,129850.0,128050.0,128650.0,23065.61135698
2024-01-07 01:30:00,128700.0,129650.0,128450.0,129100.0,7947.53424007
2024-01-07 02:00:00,129100.0,129350.0,128650.0,128950.0,6673.50910312
2024-01-07 02:30:00,128950.0,131000.0,128950.0,130350.0,18723.50467581
2024-01-07 03:00:00,130450.0,130600.0,129500.0,130200.0,5980.06387329
2024-01-07 03:30:00,130150.0,130950.0,129500.0,129700.0,6620.98244682
2024-01-07 04:00:00,129700.0,129800.0,128100.0,128550.0,8931.4973184
2024-01-07 04:30:00,128550.0,128600.0,127750.0,128350.0,5239.95177075
2024-01-07 05:00:00,128350.0,129100.0,127300.0,128100.0,8786.49308745
2024-01-07 05:30:00,128100.0,128150.0,127000.0,127500.0,5151.64280548
2024-01-07 06:00:00,127550.0,127550.0,126150.0,127200.0,8477.78883877
2024-01-07 06:30:00,127200.0,127900.0,127200.0,127800.0,4934.21301278
2024-01-07 07:00:00,127800.0,127850.0,126850.0,126850.0,8154.97444727
2024-01-07 07:30:00,126850.0,127100.0,125900.0,126350.0,16104.93120488
2024-01-07 08:00:00,126350.0,126350.0,125000.0,125650.0,24227.29359168
2024-01-07 08:30:00,125650.0,126750.0,125500.0,126600.0,13439.83292955
2024-01-07 09:00:00,126550.0,128550.0,126150.0,128000.0,39892.59097131
2024-01-07 09:30:00,128000.0,130150.0,127700.0,128950.0,44291.71796458
2024-01-07 10:00:00,128950.0,129100.0,128100.0,128700.0,28473.07757202
2024-01-07 10:30:00,128700.0,128900.0,127100.0,127250.0,20300.6737248
2024-01-07 11:00:00,127250.0,128350.0,127150.0,127700.0,21560.05222227
2024-01-07 11:30:00,127750.0,127750.0,123950.0,124950.0,54506.90835171
2024-01-07 12:00:00,125000.0,126350.0,124750.0,125600.0,23172.52086473
2024-01-07 12:30:00,125700.0,126000.0,125050.0,125700.0,17376.78416696
2024-01-07 13:00:00,125700.0,127450.0,125700.0,127350.0,25559.28361395
2024-01-07 13:30:00,127350.0,128000.0,127100.0,127500.0,13864.71098473
2024-01-07 14:00:00,127550.0,127950.0,127350.0,127850.0,10263.39643297
2024-01-07 14:30:00,127850.0,129150.0,126800.0,127150.0,28465.77324612
2024-01-07 15:00:00,127200.0,128600.0,126800.0,127950.0,21347.52069904
2024-01-07 15:30:00,127950.0,128150.0,127350.0,127950.0,9164.75276056
2024-01-07 16:00:00,127850.0,128250.0,127500.0,128000.0,11663.84056316
2024-01-07 16:30:00,128000.0,128950.0,127600.0,128950.0,22772.6899906
2024-01-07 17:00:00,128950.0,129450.0,128450.0,129300.0,22280.87119861
2024-01-07 17:30:00,129300.0,129450.0,127250.0,127350.0,29598.39610274
2024-01-07 18:00:00,127400.0,127900.0,126650.0,127150.0,17912.21925901
2024-01-07 18:30:00,127100.0,127300.0,125800.0,126100.0,33474.90586324
2024-01-07 19:00:00,126100.0,127400.0,126100.0,127250.0,13571.17158202
2024-01-07 19:30:00,127250.0,127300.0,126700.0,126950.0,10578.35739208
2024-01-07 20:00:00,126950.0,127900.0,126600.0,127500.0,11360.08219388
2024-01-07 20:30:00,127550.0,128400.0,127400.0,127600.0,21172.05348767
2024-01-07 21:00:00,127600.0,127700.0,126550.0,126950.0,18358.61631774
2024-01-07 21:30:00,126950.0,128300.0,126950.0,127950.0,16757.36242477
2024-01-07 22:00:00,127900.0,129650.0,127800.0,129400.0,44783.03411501
2024-01-07 22:30:00,129400.0,129750.0,128550.0,129500.0,27502.74418177
2024-01-07 23:00:00,129500.0,130150.0,128650.0,128900.0,31637.65525056
2024-01-07 23:30:00,128900.0,129200.0,128250.0,129100.0,10345.17478914
2024-01-08 00:00:00,129200.0,129200.0,127300.0,127400.0,16969.62838554
2024-01-08 00:30:00,127350.0,127950.0,125700.0,126700.0,43835.45562011
2024-01-08 01:00:00,126550.0,127800.0,126250.0,127600.0,8716.29563953
2024-01-08 01:30:00,127600.0,127600.0,125800.0,126200.0,13090.26905805
2024-01-08 02:00:00,126200.0,127500.0,125800.0,126800.0,9226.28676544
2024-01-08 02:30:00,126900.0,127650.0,126700.0,126900.0,5837.99118115
2024-01-08 03:00:00,126900.0,127650.0,126750.0,127500.0,2373.37939924
2024-01-08 03:30:00,127500.0,127800.0,127250.0,127250.0,2543.67447276
2024-01-08 04:00:00,127250.0,127400.0,126750.0,126950.0,1765.85488677
2024-01-08 04:30:00,127000.0,127800.0,126900.0,127450.0,1875.0227426
2024-01-08 05:00:00,127400.0,128200.0,127150.0,127500.0,3418.42479877
2024-01-08 05:30:00,127400.0,127500.0,126400.0,126400.0,3849.80141478
2024-01-08 06:00:00,126400.0,127000.0,126200.0,126250.0,7886.59835557
2024-01-08 06:30:00,126250.0,126250.0,124200.0,124950.0,30331.42242903
2024-01-08 07:00:00,124950.0,124950.0,121850.0,122350.0,56816.0369701
2024-01-08 07:30:00,122300.0,122450.0,119550.0,120150.0,96965.7440375
2024-01-08 08:00:00,120150.0,121650.0,118000.0,118250.0,67356.13185639
2024-01-08 08:30:00,118250.0,120600.0,117700.0,120550.0,64054.4077552
2024-01-08 09:00:00,120600.0,121100.0,118000.0,119650.0,59683.70860464
2024-01-08 09:30:00,119800.0,120800.0,118000.0,118600.0,74284.08079471
2024-01-08 10:00:00,118600.0,122000.0,118100.0,121100.0,72837.24789695
2024-01-08 10:30:00,121100.0,121400.0,120250.0,121100.0,22666.65211271
2024-01-08 11:00:00,121100.0,121450.0,118900.0,119000.0,35679.71569096
2024-01-08 11:30:00,119000.0,119650.0,116800.0,117900.0,82596.71082432
2024-01-08 12:00:00,117850.0,118450.0,114100.0,114550.0,105112.2076568
2024-01-08 12:30:00,114550.0,118350.0,114500.0,117300.0,60485.37840736
2024-01-08 13:00:00,117300.0,118700.0,116700.0,118650.0,22498.96569771
2024-01-08 13:30:00,118650.0,120400.0,118200.0,120000.0,39982.57731439
2024-01-08 14:00:00,120050.0,120450.0,118850.0,119300.0,27271.32932573
2024-01-08 14:30:00,119250.0,120750.0,119250.0,120350.0,23073.72736442
2024-01-08 15:00:00,120250.0,122600.0,119600.0,121850.0,77594.52572486
2024-01-08 15:30:00,121800.0,122050.0,119850.0,120250.0,40794.0882396
2024-01-08 16:00:00,120300.0,122200.0,119800.0,120800.0,31161.52518437
2024-01-08 16:30:00,120800.0,121350.0,119800.0,120650.0,19618.78646814
2024-01-08 17:00:00,120650.0,122600.0,120550.0,122300.0,25992.78444867
2024-01-08 17:30:00,122300.0,122500.0,121000.0,121250.0,19683.18558166
2024-01-08 18:00:00,121400.0,122150.0,121200.0,122000.0,12702.34884327
2024-01-08 18:30:00,122050.0,122100.0,119400.0,120050.0,26937.35225637
2024-01-08 19:00:00,120100.0,121950.0,119750.0,121800.0,19959.25902024
2024-01-08 19:30:00,121800.0,122400.0,121250.0,122100.0,17713.74181016
2024-01-08 20:00:00,122100.0,122300.0,121200.0,122100.0,13458.53175008
2024-01-08 20:30:00,122100.0,125500.0,121550.0,125500.0,86328.27864034
