time,open,high,low,close,volume
2024-01-06 18:00:00,128750.0,129200.0,127850.0,128200.0,34484.41090868
2024-01-06 19:00:00,128200.0,128650.0,127350.0,127700.0,27786.89903282
2024-01-06 20:00:00,127700.0,128050.0,126900.0,127400.0,27191.80458503
2024-01-06 21:00:00,127450.0,128350.0,126050.0,126450.0,35182.04506141
2024-01-06 22:00:00,126500.0,127650.0,125550.0,127150.0,42893.60161869
2024-01-06 23:00:00,127100.0,129950.0,126900.0,129400.0,74640.82979305
2024-01-07 00:00:00,129400.0,129600.0,128000.0,128350.0,27845.33101549
2024-01-07 01:00:00,128400.0,129850.0,128050.0,129100.0,31013.14559705
2024-01-07 02:00:00,129100.0,131000.0,128650.0,130350.0,25397.01377893
2024-01-07 03:00:00,130450.0,130950.0,129500.0,129700.0,12601.04632011
2024-01-07 04:00:00,129700.0,129800.0,127750.0,128350.0,14171.44908915
2024-01-07 05:00:00,128350.0,129100.0,127000.0,127500.0,13938.13589293
2024-01-07 06:00:00,127550.0,127900.0,126150.0,127800.0,13412.00185155
2024-01-07 07:00:00,127800.0,127850.0,125900.0,126350.0,24259.90565215
2024-01-07 08:00:00,126350.0,126750.0,125000.0,126600.0,37667.12652123
2024-01-07 09:00:00,126550.0,130150.0,126150.0,128950.0,84184.30893589
2024-01-07 10:00:00,128950.0,129100.0,127100.0,127250.0,48773.75129682
2024-01-07 11:00:00,127250.0,128350.0,123950.0,124950.0,76066.96057398
2024-01-07 12:00:00,125000.0,126350.0,124750.0,125700.0,40549.30503169
2024-01-07 13:00:00,125700.0,128000.0,125700.0,127500.0,39423.99459868
2024-01-07 14:00:00,127550.0,129150.0,126800.0,127150.0,38729.16967909
2024-01-07 15:00:00,127200.0,128600.0,126800.0,127950.0,30512.2734596
2024-01-07 16:00:00,127850.0,128950.0,127500.0,128950.0,34436.53055376
2024-01-07 17:00:00,128950.0,129450.0,127250.0,127350.0,51879.26730135
2024-01-07 18:00:00,127400.0,127900.0,125800.0,126100.0,51387.12512225
2024-01-07 19:00:00,126100.0,127400.0,126100.0,126950.0,24149.5289741
2024-01-07 20:00:00,126950.0,128400.0,126600.0,127600.0,32532.13568155
2024-01-07 21:00:00,127600.0,128300.0,126550.0,127950.0,35115.97874251
2024-01-07 22:00:00,127900.0,129750.0,127800.0,129500.0,72285.77829678
2024-01-07 23:00:00,129500.0,130150.0,128250.0,129100.0,41982.8300397
2024-01-08 00:00:00,129200.0,129200.0,125700.0,126700.0,60805.08400565
2024-01-08 01:00:00,126550.0,127800.0,125800.0,126200.0,21806.56469758
2024-01-08 02:00:00,126200.0,127650.0,125800.0,126900.0,15064.27794659
2024-01-08 03:00:00,126900.0,127800.0,126750.0,127250.0,4917.053872
2024-01-08 04:00:00,127250.0,127800.0,126750.0,127450.0,3640.87762937
2024-01-08 05:00:00,127400.0,128200.0,126400.0,126400.0,7268.22621355
2024-01-08 06:00:00,126400.0,127000.0,124200.0,124950.0,38218.0207846
2024-01-08 07:00:00,124950.0,124950.0,119550.0,120150.0,153781.7810076
2024-01-08 08:00:00,120150.0,121650.0,117700.0,120550.0,131410.53961159
2024-01-08 09:00:00,120600.0,121100.0,118000.0,118600.0,133967.78939935
2024-01-08 10:00:00,118600.0,122000.0,118100.0,121100.0,95503.90000966
2024-01-08 11:00:00,121100.0,121450.0,116800.0,117900.0,118276.42651528
2024-01-08 12:00:00,117850.0,118450.0,114100.0,117300.0,165597.58606416
2024-01-08 13:00:00,117300.0,120400.0,116700.0,120000.0,62481.5430121
2024-01-08 14:00:00,120050.0,120750.0,118850.0,120350.0,50345.05669015
2024-01-08 15:00:00,120250.0,122600.0,119600.0,120250.0,118388.61396446
2024-01-08 16:00:00,120300.0,122200.0,119800.0,120650.0,50780.31165251
2024-01-08 17:00:00,120650.0,122600.0,120550.0,121250.0,45675.97003033
2024-01-08 18:00:00,121400.0,122150.0,119400.0,120050.0,39639.70109964
2024-01-08 19:00:00,120100.0,122400.0,119750.0,122100.0,37673.0008304
2024-01-08 20:00:00,122100.0,125500.0,121200.0,125500.0,99786.81039042
2024-01-08 21:00:00,125350.0,133300.0,124550.0,127050.0,826009.80185031
2024-01-08 22:00:00,127000.0,128000.0,125800.0,126350.0,189820.22286638
2024-01-08 23:00:00,126350.0,128650.0,125700.0,126700.0,98232.46643904
2024-01-09 00:00:00,126650.0,128000.0,126000.0,127250.0,64488.57246982
2024-01-09 01:00:00,127200.0,128500.0,126100.0,127650.0,34310.72314948
2024-01-09 02:00:00,127650.0,129350.0,127050.0,129250.0,32453.09420134
2024-01-09 03:00:00,129300.0,132400.0,128850.0,131300.0,124007.56336795
2024-01-09 04:00:00,131300.0,134300.0,130700.0,132900.0,134885.0567159
2024-01-09 05:00:00,132900.0,133200.0,129650.0,130000.0,57904.78075971
2024-01-09 06:00:00,130100.0,131650.0,129350.0,130000.0,65432.22298175
2024-01-09 07:00:00,129950.0,131650.0,129650.0,131650.0,61488.84522437
2024-01-09 08:00:00,131600.0,132500.0,130550.0,131450.0,77998.7624405
2024-01-09 09:00:00,131450.0,133100.0,127000.0,130450.0,240408.68042676
2024-01-09 10:00:00,130400.0,131150.0,128900.0,129650.0,69834.11087014
2024-01-09 11:00:00,129600.0,132650.0,129250.0,132150.0,74939.72714477
2024-01-09 12:00:00,132100.0,133900.0,131200.0,133900.0,89954.51074371
2024-01-09 13:00:00,133850.0,139250.0,133450.0,138300.0,273456.21364377
2024-01-09 14:00:00,138200.0,138950.0,135700.0,137000.0,115186.5925643
2024-01-09 15:00:00,136950.0,137750.0,135500.0,136150.0,57882.27771667
2024-01-09 16:00:00,136150.0,137150.0,135000.0,136500.0,49861.18351173
2024-01-09 17:00:00,136500.0,137800.0,135000.0,135350.0,74676.46373173
2024-01-09 18:00:00,135350.0,136300.0,133750.0,134450.0,72785.62880263
2024-01-09 19:00:00,134300.0,135950.0,134000.0,135000.0,42877.04331909
2024-01-09 20:00:00,135000.0,137500.0,134900.0,137050.0,58726.55167789
2024-01-09 21:00:00,137050.0,137700.0,129400.0,132650.0,174769.84058323
2024-01-09 22:00:00,132600.0,136650.0,132000.0,135800.0,197381.77772776
2024-01-09 23:00:00,135750.0,137400.0,133550.0,134000.0,102339.59547878
2024-01-10 00:00:00,134000.0,135500.0,132600.0,134650.0,75576.11377466
2024-01-10 01:00:00,134550.0,136700.0,134250.0,136150.0,46838.67937984
2024-01-10 02:00:00,136050.0,136700.0,134000.0,134550.0,31796.58733467
2024-01-10 03:00:00,134550.0,135550.0,133900.0,134700.0,21255.379117
2024-01-10 04:00:00,134600.0,134900.0,132100.0,133550.0,24089.97564376
2024-01-10 05:00:00,133550.0,133800.0,129750.0,130200.0,63898.6919728
2024-01-10 06:00:00,130150.0,140900.0,128400.0,129650.0,420841.23653853
2024-01-10 07:00:00,129650.0,134700.0,129100.0,134100.0,147650.61973194
2024-01-10 08:00:00,134100.0,134150.0,131350.0,133700.0,73617.64339639
2024-01-10 09:00:00,133650.0,134950.0,131750.0,131950.0,91705.72767027
2024-01-10 10:00:00,131950.0,133650.0,131300.0,133550.0,41019.8765536
2024-01-10 11:00:00,133500.0,134450.0,132350.0,132850.0,42957.79245124
2024-01-10 12:00:00,132850.0,134250.0,132700.0,134050.0,32104.23155832
2024-01-10 13:00:00,134050.0,134850.0,132900.0,133000.0,34679.86865664
2024-01-10 14:00:00,133000.0,133750.0,132800.0,133400.0,20672.97641597
2024-01-10 15:00:00,133500.0,133600.0,132100.0,133050.0,25323.9261871
2024-01-10 16:00:00,132900.0,133200.0,132000.0,132250.0,25649.4106356
2024-01-10 17:00:00,132250.0,132300.0,130000.0,130200.0,57930.69751846
2024-01-10 18:00:00,130250.0,131650.0,129700.0,130850.0,59622.45662054
2024-01-10 19:00:00,130850.0,132300.0,130550.0,131150.0,43635.68479457
2024-01-10 20:00:00,131150.0,131850.0,130050.0,131150.0,43881.1316354
2024-01-10 21:00:00,131150.0,131600.0,124200.0,126450.0,237285.21445464
2024-01-10 22:00:00,126450.0,128550.0,125100.0,126700.0,186195.38629732
2024-01-10 23:00:00,126700.0,127400.0,124600.0,125050.0,103769.50138818
2024-01-11 00:00:00,125050.0,127700.0,124550.0,127450.0,90838.68618964
2024-01-11 01:00:00,127450.0,127850.0,126550.0,127200.0,43885.58226302
2024-01-11 02:00:00,127200.0,130150.0,126450.0,129950.0,63583.94621222
2024-01-11 03:00:00,129950.0,132150.0,129100.0,131100.0,73881.5871282
2024-01-11 04:00:00,131050.0,131500.0,127600.0,128900.0,54869.54151466
2024-01-11 05:00:00,128850.0,131700.0,125000.0,130850.0,152604.30415434
2024-01-11 06:00:00,130850.0,138550.0,128600.0,137950.0,455391.40866347
2024-01-11 07:00:00,137950.0,143600.0,135950.0,140900.0,494340.53155883
2024-01-11 08:00:00,140850.0,143700.0,137050.0,138950.0,367781.06886189
2024-01-11 09:00:00,138900.0,139050.0,135350.0,138050.0,270913.32491086
2024-01-11 10:00:00,138050.0,138250.0,135350.0,135400.0,102986.22357091
2024-01-11 11:00:00,135450.0,137100.0,135350.0,137050.0,48728.6921452
2024-01-11 12:00:00,137000.0,137450.0,136100.0,136950.0,51100.48819415
2024-01-11 13:00:00,136950.0,138650.0,136450.0,137850.0,59121.31070211
2024-01-11 14:00:00,137850.0,137900.0,135400.0,136300.0,55105.14123662
2024-01-11 15:00:00,136250.0,136350.0,133450.0,135450.0,74261.47376213
2024-01-11 16:00:00,135400.0,137450.0,135350.0,136200.0,34969.98567413
2024-01-11 17:00:00,136200.0,137100.0,135900.0,136900.0,31898.22694768
2024-01-11 18:00:00,136850.0,137800.0,136550.0,136950.0,33153.5570012
2024-01-11 19:00:00,136900.0,141300.0,136900.0,141100.0,140673.27509675
2024-01-11 20:00:00,141150.0,142150.0,139900.0,141800.0,154760.05813663
2024-01-11 21:00:00,141900.0,145800.0,141000.0,145550.0,233709.40440802
2024-01-11 22:00:00,145550.0,145600.0,140950.0,144300.0,203118.46149962
2024-01-11 23:00:00,144250.0,145650.0,142000.0,143400.0,173427.34424641
2024-01-12 00:00:00,143400.0,143700.0,136850.0,138650.0,226733.48538191
2024-01-12 01:00:00,138600.0,139100.0,135000.0,136750.0,143021.04703445
2024-01-12 02:00:00,136750.0,138550.0,135750.0,138400.0,43618.8818049
2024-01-12 03:00:00,138350.0,138750.0,137200.0,138100.0,20508.13772807
2024-01-12 04:00:00,138100.0,138850.0,137250.0,138500.0,14732.77956206
2024-01-12 05:00:00,138550.0,139900.0,137050.0,137350.0,34078.60485517
2024-01-12 06:00:00,137450.0,138350.0,136850.0,137250.0,28746.8492029
2024-01-12 07:00:00,137200.0,137900.0,136350.0,137750.0,35766.11136195
2024-01-12 08:00:00,137750.0,138450.0,136750.0,137000.0,44970.16446842
2024-01-12 09:00:00,137050.0,137650.0,135700.0,137050.0,71280.57622458
2024-01-12 10:00:00,137050.0,137350.0,134550.0,135700.0,63088.79041429
2024-01-12 11:00:00,135600.0,136350.0,135050.0,136200.0,23561.28780135
2024-01-12 12:00:00,136200.0,136250.0,134500.0,134500.0,39075.65474304
2024-01-12 13:00:00,134500.0,135400.0,134350.0,134550.0,34651.83729723
2024-01-12 14:00:00,134500.0,136400.0,134350.0,136300.0,29015.17778176
2024-01-12 15:00:00,136300.0,137700.0,136150.0,136150.0,41539.68446223
2024-01-12 16:00:00,136150.0,136450.0,135100.0,135850.0,24975.87877379
2024-01-12 17:00:00,135800.0,136000.0,134700.0,135250.0,29115.59663036
2024-01-12 18:00:00,135300.0,135700.0,134100.0,134850.0,31139.80645104
2024-01-12 19:00:00,134800.0,135300.0,134150.0,134600.0,32273.88194971
2024-01-12 20:00:00,134700.0,135650.0,134500.0,134500.0,37658.71478112
2024-01-12 21:00:00,134500.0,136150.0,133250.0,134050.0,104658.60664882
2024-01-12 22:00:00,134050.0,135150.0,133800.0,134500.0,42076.54412034
2024-01-12 23:00:00,134500.0,135500.0,134000.0,134750.0,40930.32920353
2024-01-13 00:00:00,134750.0,134950.0,131100.0,131550.0,133941.09862493
2024-01-13 01:00:00,131650.0,133050.0,129650.0,131450.0,85839.84113441
2024-01-13 02:00:00,131500.0,132650.0,128850.0,132000.0,73365.8977973
2024-01-13 03:00:00,131900.0,133150.0,130450.0,131550.0,36636.00431112
2024-01-13 04:00:00,131700.0,132450.0,131050.0,131900.0,10862.80103559
2024-01-13 05:00:00,131850.0,132500.0,131500.0,131650.0,10967.73595597
2024-01-13 06:00:00,131650.0,131900.0,127200.0,128400.0,71557.55708976
2024-01-13 07:00:00,128500.0,128600.0,122400.0,126050.0,225701.98896672
2024-01-13 08:00:00,126050.0,127950.0,125900.0,127850.0,100499.45516197
2024-01-13 09:00:00,127850.0,128900.0,124800.0,124900.0,100395.03726798
2024-01-13 10:00:00,124900.0,126800.0,122400.0,125750.0,111272.80689619
2024-01-13 11:00:00,125750.0,126950.0,125300.0,126100.0,37656.03362765
2024-01-13 12:00:00,126100.0,126350.0,124800.0,125500.0,29006.95682424
2024-01-13 13:00:00,125600.0,126500.0,125250.0,126350.0,18700.55688188
2024-01-13 14:00:00,126300.0,128400.0,125900.0,128000.0,51147.89163314
2024-01-13 15:00:00,128000.0,128700.0,127100.0,127950.0,42584.005614
2024-01-13 16:00:00,127950.0,128700.0,127600.0,127650.0,27785.13137953
2024-01-13 17:00:00,127700.0,128550.0,127600.0,128000.0,19602.93187508
2024-01-13 18:00:00,128000.0,128150.0,126550.0,127100.0,26987.70897781
2024-01-13 19:00:00,127100.0,127100.0,125850.0,126200.0,23315.64110736
2024-01-13 20:00:00,126150.0,126900.0,125850.0,126750.0,15896.40308453
2024-01-13 21:00:00,126700.0,127400.0,126150.0,127100.0,13981.96380605
2024-01-13 22:00:00,127100.0,127700.0,126300.0,127000.0,16868.18231885
2024-01-13 23:00:00,127000.0,127100.0,125550.0,126300.0,21640.87840634
2024-01-14 00:00:00,126250.0,128250.0,126250.0,127900.0,23575.84731931
2024-01-14 01:00:00,127900.0,127900.0,126550.0,126800.0,13265.68889503
2024-01-14 02:00:00,126750.0,128050.0,126000.0,127600.0,9442.94527865
2024-01-14 03:00:00,127600.0,128200.0,127100.0,128200.0,3157.51908355
2024-01-14 04:00:00,128200.0,131350.0,128200.0,130400.0,28800.08007903
2024-01-14 05:00:00,130350.0,133200.0,130250.0,132750.0,45256.28219947
2024-01-14 06:00:00,132750.0,133400.0,131550.0,132550.0,40938.79046427
2024-01-14 07:00:00,132650.0,132850.0,130700.0,132300.0,28418.84498169
2024-01-14 08:00:00,132250.0,132700.0,131200.0,131850.0,29047.26233904
2024-01-14 09:00:00,131800.0,132350.0,129500.0,129800.0,45533.31112512
2024-01-14 10:00:00,129750.0,132150.0,129750.0,131850.0,25838.23245361
2024-01-14 11:00:00,131850.0,132700.0,130050.0,131500.0,30433.43407349
2024-01-14 12:00:00,131500.0,133450.0,130650.0,133400.0,36351.33593745
2024-01-14 13:00:00,133350.0,133500.0,131750.0,132300.0,49858.78726621
2024-01-14 14:00:00,132250.0,135000.0,132100.0,133950.0,77929.09158541
2024-01-14 15:00:00,133850.0,135700.0,133800.0,134450.0,68370.96484069
2024-01-14 16:00:00,134450.0,135000.0,133750.0,135000.0,34514.0373639
2024-01-14 17:00:00,134800.0,135450.0,133800.0,134000.0,25325.23337735
2024-01-14 18:00:00,134000.0,134500.0,133000.0,134100.0,28155.86359189
2024-01-14 19:00:00,134100.0,134200.0,133100.0,133400.0,15049.65489749
2024-01-14 20:00:00,133400.0,133450.0,132450.0,132750.0,24326.52064686
2024-01-14 21:00:00,132750.0,133650.0,132350.0,132500.0,14265.34805837
2024-01-14 22:00:00,132400.0,134400.0,132250.0,134150.0,22366.34277798
2024-01-14 23:00:00,134150.0,135550.0,133800.0,134400.0,48669.60698962
2024-01-15 00:00:00,134350.0,136700.0,134350.0,136400.0,52215.28924091
2024-01-15 01:00:00,136400.0,140750.0,135750.0,139300.0,157994.19347437
2024-01-15 02:00:00,139200.0,139600.0,137300.0,137600.0,41170.60525415
2024-01-15 03:00:00,137550.0,138400.0,134500.0,135850.0,30898.73874096
2024-01-15 04:00:00,135800.0,136150.0,132000.0,132050.0,38628.69012698
2024-01-15 05:00:00,132050.0,133900.0,131100.0,132750.0,34573.04950205
2024-01-15 06:00:00,132800.0,134150.0,131400.0,133800.0,38641.12581759
2024-01-15 07:00:00,133800.0,134300.0,132100.0,132700.0,39263.34581754
2024-01-15 08:00:00,132700.0,133000.0,128600.0,128750.0,121103.65164974
2024-01-15 09:00:00,128950.0,132250.0,128750.0,131550.0,93286.36218625
2024-01-15 10:00:00,131550.0,132350.0,131100.0,131600.0,31614.52059508
2024-01-15 11:00:00,131700.0,132850.0,131350.0,132700.0,18205.08551862
2024-01-15 12:00:00,132650.0,133000.0,131450.0,131750.0,27318.40637997
2024-01-15 13:00:00,131800.0,132150.0,130950.0,131950.0,29224.05734612
2024-01-15 14:00:00,131950.0,132700.0,131100.0,131800.0,30521.71461896
2024-01-15 15:00:00,131800.0,132300.0,131250.0,131550.0,16700.46201664
2024-01-15 16:00:00,131550.0,131900.0,130300.0,131100.0,23275.17228128
2024-01-15 17:00:00,131100.0,131150.0,130000.0,130150.0,26556.52977718
2024-01-15 18:00:00,130150.0,131400.0,129650.0,131100.0,29252.86740403
2024-01-15 19:00:00,131100.0,131550.0,130350.0,130650.0,18529.40339353
2024-01-15 20:00:00,130600.0,130850.0,129900.0,130750.0,22449.33441333
2024-01-15 21:00:00,130750.0,131000.0,129600.0,130200.0,23507.01886237
2024-01-15 22:00:00,130200.0,131500.0,129750.0,131200.0,22643.78961545
2024-01-15 23:00:00,131050.0,131200.0,128200.0,128950.0,41788.34340604
2024-01-16 00:00:00,128900.0,129850.0,128100.0,128700.0,28537.10949401
2024-01-16 01:00:00,128750.0,130150.0,128150.0,129800.0,17100.77612805
2024-01-16 02:00:00,129800.0,131100.0,129800.0,130800.0,7880.28977841
2024-01-16 03:00:00,130800.0,132200.0,130600.0,130700.0,14750.17408112
2024-01-16 04:00:00,130750.0,131750.0,130650.0,131450.0,6205.30091236
2024-01-16 05:00:00,131350.0,131800.0,130200.0,130400.0,11874.60636213
2024-01-16 06:00:00,130400.0,130600.0,129500.0,129650.0,13589.95131631
2024-01-16 07:00:00,129650.0,129950.0,128350.0,129350.0,23053.95993131
2024-01-16 08:00:00,129300.0,129900.0,129050.0,129750.0,13955.55161442
2024-01-16 09:00:00,129700.0,130700.0,129700.0,130550.0,23697.10467509
2024-01-16 10:00:00,130600.0,132200.0,130550.0,131500.0,46453.96090267
2024-01-16 11:00:00,131500.0,132200.0,131050.0,131550.0,23530.76839729
2024-01-16 12:00:00,131550.0,132300.0,131300.0,132150.0,31223.92405091
2024-01-16 13:00:00,132100.0,132300.0,131450.0,131500.0,17806.6042367
2024-01-16 14:00:00,131500.0,132200.0,131050.0,131150.0,20457.5556919
2024-01-16 15:00:00,131150.0,131450.0,130700.0,131200.0,15428.03102962
2024-01-16 16:00:00,131350.0,134750.0,131300.0,134000.0,69247.75749067
2024-01-16 17:00:00,134000.0,134750.0,133000.0,133900.0,57240.66466289
2024-01-16 18:00:00,133900.0,134400.0,133050.0,133500.0,25683.9210031
2024-01-16 19:00:00,133500.0,133600.0,132200.0,132900.0,18317.99121684
2024-01-16 20:00:00,132900.0,133500.0,132200.0,132650.0,19009.00938076
2024-01-16 21:00:00,132500.0,133500.0,132500.0,133150.0,17885.7588425
2024-01-16 22:00:00,133100.0,133250.0,131350.0,131800.0,31959.01820262
2024-01-16 23:00:00,131750.0,132750.0,130000.0,132050.0,56183.54567942
2024-01-17 00:00:00,132100.0,133900.0,131700.0,133250.0,45271.45096121
2024-01-17 01:00:00,133250.0,133950.0,132350.0,133050.0,12593.07150445
2024-01-17 02:00:00,133050.0,133250.0,132200.0,133100.0,4841.04022959
2024-01-17 03:00:00,132950.0,133150.0,132050.0,132650.0,3256.97950177
2024-01-17 04:00:00,132650.0,133300.0,132300.0,132750.0,3536.84494389
2024-01-17 05:00:00,132700.0,133300.0,132500.0,133200.0,4897.16336085
2024-01-17 06:00:00,133050.0,134800.0,133050.0,134600.0,21827.91172928
2024-01-17 07:00:00,134600.0,135300.0,134000.0,134400.0,34045.71062175
2024-01-17 08:00:00,134300.0,134550.0,133600.0,134000.0,17340.80055795
2024-01-17 09:00:00,133800.0,136000.0,133500.0,135100.0,47551.50415725
2024-01-17 10:00:00,135200.0,138350.0,134850.0,136300.0,77164.36455872
2024-01-17 11:00:00,136300.0,138500.0,135600.0,138100.0,49914.04565696
2024-01-17 12:00:00,138100.0,138100.0,136700.0,137300.0,29123.05492241
2024-01-17 13:00:00,137300.0,137700.0,135800.0,136250.0,39367.01279542
2024-01-17 14:00:00,136200.0,136800.0,134650.0,134800.0,47538.34205271
2024-01-17 15:00:00,134800.0,135800.0,134550.0,135200.0,23267.03723475
2024-01-17 16:00:00,135200.0,135600.0,133400.0,133700.0,37959.25001831
2024-01-17 17:00:00,133700.0,134550.0,132750.0,134500.0,37548.6294036
2024-01-17 18:00:00,134500.0,136750.0,134500.0,136100.0,40324.05583495
2024-01-17 19:00:00,135950.0,139950.0,135650.0,139650.0,155865.55220413
2024-01-17 20:00:00,139600.0,141000.0,138450.0,139950.0,142013.49362405
2024-01-17 21:00:00,139950.0,140350.0,138150.0,140250.0,81496.32367484
2024-01-17 22:00:00,140250.0,140900.0,138600.0,138900.0,67465.93354775
2024-01-17 23:00:00,138900.0,140500.0,137250.0,139150.0,99565.51720661
2024-01-18 00:00:00,139000.0,140250.0,136650.0,136800.0,72037.24556859
2024-01-18 01:00:00,136750.0,137200.0,135600.0,136000.0,38493.15051229
2024-01-18 02:00:00,136000.0,136800.0,134500.0,136500.0,35231.16744445
2024-01-18 03:00:00,136600.0,138450.0,135800.0,138000.0,17249.83309914
2024-01-18 04:00:00,138050.0,139250.0,137050.0,138600.0,21660.81087146
